False
(<queue.Queue object at 0x00000185B0A2FCC0>, <queue.Queue object at 0x00000185B0A2FC88>, False)
False
(<queue.Queue object at 0x00000185B0A2FEF0>, <queue.Queue object at 0x00000185B0A2FF28>, False)
Position
<queue.Queue object at 0x00000185B0A2FC88>
(<queue.Queue object at 0x00000185B0A2FF28>, <queue.Queue object at 0x00000185B0A2FC88>, <queue.Queue object at 0x00000185B0A36208>, True)
Starting tim_551_component
Starting ZEDPositioning
5.787, 1.954767111111111
6.998, 1.9722203888888887
7.096, 1.9896736666666666
7.221, 2.0071269444444444
7.343, 2.0245802222222222
7.267, 2.0420335
7.167, 2.0594867777777774
7.256, 2.0769400555555553
7.407, 2.094393333333333
7.57, 2.111846611111111
9.016, 2.1292998888888888
8.525, 2.1467531666666666
9.513, 2.1642064444444444
9.714, 2.181659722222222
9.982, 2.1991129999999997
0.0, 2.2165662777777775
0.0, 2.2340195555555553
0.0, 2.251472833333333
0.0, 2.268926111111111
0.0, 2.286379388888889
9.254, 2.3038326666666666
9.591, 2.3212859444444445
9.953, 2.3387392222222223
0.0, 2.3561924999999997
0.0, 2.3736457777777775
0.0, 2.3910990555555554
0.0, 2.408552333333333
0.0, 2.426005611111111
0.0, 2.443458888888889
0.0, 2.4609121666666667
0.0, 2.4783654444444445
0.0, 2.4958187222222223
0.0, 2.513272
0.0, 2.530725277777778
0.0, 2.5481785555555554
0.0, 2.5656318333333332
0.0, 2.583085111111111
0.0, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
7.806, 2.827431
0.0, 2.8448842777777776
2.44, 2.862337555555555
0.0, 2.8797908333333333
2.646, 2.8972441111111107
2.538, 2.914697388888889
2.373, 2.9321506666666663
2.129, 2.9496039444444446
1.972, 2.967057222222222
1.924, 2.9845104999999994
1.916, 3.0019637777777777
0.387, 3.019417055555555
0.002, 3.0368703333333333
0.461, 3.0543236111111107
0.443, 3.071776888888889
0.957, 3.0892301666666664
0.002, 3.106683444444444
1.032, 3.124136722222222
0.991, 3.14159
0.946, 3.1590432777777777
0.893, 3.176496555555555
0.85, 3.1939498333333334
0.818, 3.2114031111111108
0.804, 3.2288563888888886
0.787, 3.2463096666666664
0.763, 3.2637629444444443
0.74, 3.281216222222222
0.69, 3.2986695
0.7, 3.3161227777777778
0.675, 3.3335760555555556
0.637, 3.351029333333333
0.541, 3.3684826111111112
0.615, 3.3859358888888886
0.595, 3.4033891666666665
0.605, 3.4208424444444443
0.58, 3.438295722222222
0.557, 3.455749
0.539, 3.473202277777778
0.543, 3.4906555555555556
0.002, 3.508108833333333
0.511, 3.5255621111111113
0.498, 3.5430153888888887
0.002, 3.560468666666667
0.0, 3.5779219444444443
0.0, 3.5953752222222226
0.0, 3.6128285
0.0, 3.6302817777777774
0.0, 3.6477350555555557
0.0, 3.665188333333333
0.0, 3.6826416111111113
0.052, 3.7000948888888887
0.0, 3.717548166666667
0.0, 3.7350014444444444
0.053, 3.7524547222222218
0.002, 3.769908
0.047, 3.7873612777777774
0.067, 3.8048145555555557
0.064, 3.822267833333333
0.057, 3.8397211111111114
0.061, 3.8571743888888887
0.053, 3.874627666666666
0.052, 3.8920809444444444
0.073, 3.909534222222222
0.068, 3.9269875
0.271, -0.7853975
1.527, -0.7679442222222223
1.563, -0.7504909444444444
1.565, -0.7330376666666666
1.573, -0.7155843888888888
1.57, -0.6981311111111111
0.002, -0.6806778333333333
0.002, -0.6632245555555556
0.002, -0.6457712777777778
0.0, -0.628318
1.482, -0.6108647222222222
1.537, -0.5934114444444444
1.604, -0.5759581666666667
1.647, -0.5585048888888888
1.83, -0.5410516111111111
1.944, -0.5235983333333333
1.934, -0.5061450555555556
1.937, -0.4886917777777777
1.968, -0.4712385
1.984, -0.4537852222222222
2.021, -0.43633194444444445
2.06, -0.4188786666666666
7.334, -0.40142538888888885
7.343, -0.3839721111111111
7.327, -0.3665188333333333
7.334, -0.3490655555555556
7.336, -0.3316122777777778
7.351, -0.314159
7.36, -0.2967057222222222
7.373, -0.2792524444444444
7.394, -0.26179916666666664
7.408, -0.24434588888888886
7.426, -0.2268926111111111
7.449, -0.2094393333333333
7.472, -0.19198605555555556
7.496, -0.1745327777777778
7.529, -0.1570795
7.564, -0.1396262222222222
7.591, -0.12217294444444443
7.626, -0.10471966666666666
7.669, -0.0872663888888889
7.708, -0.0698131111111111
7.762, -0.05235983333333333
7.807, -0.03490655555555555
7.852, -0.017453277777777776
7.909, 0.0
7.972, 0.017453277777777776
8.031, 0.03490655555555555
8.1, 0.05235983333333333
8.171, 0.0698131111111111
8.239, 0.0872663888888889
8.311, 0.10471966666666666
8.397, 0.12217294444444443
8.479, 0.1396262222222222
8.567, 0.1570795
8.653, 0.1745327777777778
8.595, 0.19198605555555556
8.361, 0.2094393333333333
8.14, 0.2268926111111111
7.944, 0.24434588888888886
7.752, 0.26179916666666664
7.592, 0.2792524444444444
7.424, 0.2967057222222222
7.272, 0.314159
7.132, 0.3316122777777778
7.001, 0.3490655555555556
6.87, 0.3665188333333333
6.737, 0.3839721111111111
6.621, 0.40142538888888885
6.503, 0.4188786666666666
6.398, 0.43633194444444445
6.304, 0.4537852222222222
6.207, 0.4712385
6.115, 0.4886917777777777
6.027, 0.5061450555555556
5.944, 0.5235983333333333
5.865, 0.5410516111111111
5.792, 0.5585048888888888
5.717, 0.5759581666666667
5.72, 0.5934114444444444
5.872, 0.6108647222222222
5.936, 0.628318
5.873, 0.6457712777777778
5.815, 0.6632245555555556
5.755, 0.6806778333333333
5.702, 0.6981311111111111
5.648, 0.7155843888888888
5.595, 0.7330376666666666
5.551, 0.7504909444444444
5.506, 0.7679442222222223
5.465, 0.7853975
5.424, 0.8028507777777777
5.387, 0.8203040555555555
0.0, 0.8377573333333332
4.488, 0.8552106111111111
4.455, 0.8726638888888889
4.431, 0.8901171666666667
4.404, 0.9075704444444443
4.388, 0.9250237222222222
5.084, 0.942477
5.116, 0.9599302777777778
5.134, 0.9773835555555554
5.118, 0.9948368333333333
5.098, 1.0122901111111111
5.084, 1.0297433888888887
5.069, 1.0471966666666666
5.058, 1.0646499444444444
5.048, 1.0821032222222222
5.037, 1.0995564999999998
5.029, 1.1170097777777777
5.028, 1.1344630555555555
5.017, 1.1519163333333333
5.015, 1.1693696111111112
5.016, 1.1868228888888888
5.015, 1.2042761666666666
5.016, 1.2217294444444444
5.02, 1.2391827222222223
5.024, 1.256636
5.029, 1.2740892777777777
5.036, 1.2915425555555555
5.048, 1.3089958333333334
5.056, 1.3264491111111112
5.073, 1.3439023888888888
5.086, 1.3613556666666666
5.102, 1.3788089444444445
5.114, 1.3962622222222223
5.134, 1.4137155
5.157, 1.4311687777777775
5.178, 1.4486220555555553
5.205, 1.4660753333333332
5.229, 1.483528611111111
5.258, 1.5009818888888888
5.291, 1.5184351666666667
5.32, 1.5358884444444445
5.351, 1.553341722222222
5.379, 1.570795
5.42, 1.5882482777777776
5.46, 1.6057015555555554
5.504, 1.6231548333333332
5.545, 1.640608111111111
5.591, 1.6580613888888889
5.641, 1.6755146666666665
5.693, 1.6929679444444443
5.743, 1.7104212222222221
5.803, 1.7278745
5.842, 1.7453277777777778
5.874, 1.7627810555555556
5.941, 1.7802343333333335
6.01, 1.7976876111111113
0.0, 1.8151408888888887
5.242, 1.8325941666666665
5.311, 1.8500474444444444
5.355, 1.8675007222222222
5.414, 1.884954
5.466, 1.9024072777777778
5.566, 1.9198605555555557
5.676, 1.937313833333333
5.787, 1.954767111111111
6.998, 1.9722203888888887
7.096, 1.9896736666666666
7.221, 2.0071269444444444
7.343, 2.0245802222222222
7.267, 2.0420335
7.167, 2.0594867777777774
7.256, 2.0769400555555553
7.407, 2.094393333333333
7.57, 2.111846611111111
9.016, 2.1292998888888888
8.525, 2.1467531666666666
9.513, 2.1642064444444444
9.714, 2.181659722222222
9.982, 2.1991129999999997
0.0, 2.2165662777777775
0.0, 2.2340195555555553
0.0, 2.251472833333333
0.0, 2.268926111111111
0.0, 2.286379388888889
9.254, 2.3038326666666666
9.591, 2.3212859444444445
9.953, 2.3387392222222223
0.0, 2.3561924999999997
0.0, 2.3736457777777775
0.0, 2.3910990555555554
0.0, 2.408552333333333
0.0, 2.426005611111111
0.0, 2.443458888888889
0.0, 2.4609121666666667
0.0, 2.4783654444444445
0.0, 2.4958187222222223
0.0, 2.513272
0.0, 2.530725277777778
0.0, 2.5481785555555554
0.0, 2.5656318333333332
0.0, 2.583085111111111
0.0, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
7.806, 2.827431
0.0, 2.8448842777777776
2.44, 2.862337555555555
0.0, 2.8797908333333333
2.646, 2.8972441111111107
2.538, 2.914697388888889
2.373, 2.9321506666666663
2.129, 2.9496039444444446
1.972, 2.967057222222222
1.924, 2.9845104999999994
1.916, 3.0019637777777777
0.387, 3.019417055555555
0.002, 3.0368703333333333
0.461, 3.0543236111111107
0.443, 3.071776888888889
0.957, 3.0892301666666664
0.002, 3.106683444444444
1.032, 3.124136722222222
0.991, 3.14159
0.946, 3.1590432777777777
0.893, 3.176496555555555
0.85, 3.1939498333333334
0.818, 3.2114031111111108
0.804, 3.2288563888888886
0.787, 3.2463096666666664
0.763, 3.2637629444444443
0.74, 3.281216222222222
0.69, 3.2986695
0.7, 3.3161227777777778
0.675, 3.3335760555555556
0.637, 3.351029333333333
0.541, 3.3684826111111112
0.615, 3.3859358888888886
0.595, 3.4033891666666665
0.605, 3.4208424444444443
0.58, 3.438295722222222
0.557, 3.455749
0.539, 3.473202277777778
0.543, 3.4906555555555556
0.002, 3.508108833333333
0.511, 3.5255621111111113
0.498, 3.5430153888888887
0.002, 3.560468666666667
0.0, 3.5779219444444443
0.0, 3.5953752222222226
0.0, 3.6128285
0.0, 3.6302817777777774
0.0, 3.6477350555555557
0.0, 3.665188333333333
0.0, 3.6826416111111113
0.052, 3.7000948888888887
0.0, 3.717548166666667
0.0, 3.7350014444444444
0.053, 3.7524547222222218
0.002, 3.769908
0.047, 3.7873612777777774
0.067, 3.8048145555555557
0.064, 3.822267833333333
0.057, 3.8397211111111114
0.061, 3.8571743888888887
0.053, 3.874627666666666
0.052, 3.8920809444444444
0.073, 3.909534222222222
0.068, 3.9269875
0.271, -0.7853975
0.809, -0.7679442222222223
0.853, -0.7504909444444444
1.58, -0.7330376666666666
1.573, -0.7155843888888888
1.56, -0.6981311111111111
1.559, -0.6806778333333333
1.558, -0.6632245555555556
1.565, -0.6457712777777778
0.002, -0.628318
0.002, -0.6108647222222222
0.351, -0.5934114444444444
0.0, -0.5759581666666667
1.464, -0.5585048888888888
1.505, -0.5410516111111111
1.565, -0.5235983333333333
1.635, -0.5061450555555556
1.746, -0.4886917777777777
1.935, -0.4712385
1.924, -0.4537852222222222
1.932, -0.43633194444444445
1.948, -0.4188786666666666
1.961, -0.40142538888888885
1.993, -0.3839721111111111
2.032, -0.3665188333333333
7.334, -0.3490655555555556
7.336, -0.3316122777777778
7.312, -0.314159
7.322, -0.2967057222222222
7.333, -0.2792524444444444
7.337, -0.26179916666666664
7.349, -0.24434588888888886
7.352, -0.2268926111111111
7.376, -0.2094393333333333
7.391, -0.19198605555555556
7.405, -0.1745327777777778
7.425, -0.1570795
7.448, -0.1396262222222222
7.48, -0.12217294444444443
7.502, -0.10471966666666666
7.543, -0.0872663888888889
7.568, -0.0698131111111111
7.604, -0.05235983333333333
7.644, -0.03490655555555555
7.681, -0.017453277777777776
7.729, 0.0
7.779, 0.017453277777777776
7.824, 0.03490655555555555
7.887, 0.05235983333333333
7.942, 0.0698131111111111
7.994, 0.0872663888888889
8.059, 0.10471966666666666
8.126, 0.12217294444444443
8.194, 0.1396262222222222
8.271, 0.1570795
8.354, 0.1745327777777778
8.429, 0.19198605555555556
8.516, 0.2094393333333333
8.607, 0.2268926111111111
8.664, 0.24434588888888886
8.486, 0.26179916666666664
8.263, 0.2792524444444444
8.05, 0.2967057222222222
7.857, 0.314159
7.678, 0.3316122777777778
7.51, 0.3490655555555556
7.358, 0.3665188333333333
7.212, 0.3839721111111111
7.07, 0.40142538888888885
6.942, 0.4188786666666666
6.803, 0.43633194444444445
6.683, 0.4537852222222222
6.566, 0.4712385
6.456, 0.4886917777777777
6.352, 0.5061450555555556
6.255, 0.5235983333333333
6.157, 0.5410516111111111
6.071, 0.5585048888888888
5.988, 0.5759581666666667
5.903, 0.5934114444444444
5.828, 0.6108647222222222
5.758, 0.628318
5.69, 0.6457712777777778
5.778, 0.6632245555555556
5.931, 0.6806778333333333
5.908, 0.6981311111111111
5.843, 0.7155843888888888
5.787, 0.7330376666666666
5.726, 0.7504909444444444
5.674, 0.7679442222222223
5.621, 0.7853975
5.577, 0.8028507777777777
5.531, 0.8203040555555555
5.483, 0.8377573333333332
5.439, 0.8552106111111111
5.404, 0.8726638888888889
5.367, 0.8901171666666667
5.332, 0.9075704444444443
5.299, 0.9250237222222222
5.27, 0.942477
5.24, 0.9599302777777778
5.212, 0.9773835555555554
5.187, 0.9948368333333333
5.162, 1.0122901111111111
5.144, 1.0297433888888887
5.125, 1.0471966666666666
5.106, 1.0646499444444444
5.09, 1.0821032222222222
5.079, 1.0995564999999998
5.06, 1.1170097777777777
5.051, 1.1344630555555555
5.046, 1.1519163333333333
5.035, 1.1693696111111112
5.03, 1.1868228888888888
5.022, 1.2042761666666666
5.022, 1.2217294444444444
5.02, 1.2391827222222223
5.019, 1.256636
5.017, 1.2740892777777777
5.021, 1.2915425555555555
5.025, 1.3089958333333334
5.028, 1.3264491111111112
5.037, 1.3439023888888888
5.046, 1.3613556666666666
5.053, 1.3788089444444445
5.068, 1.3962622222222223
5.083, 1.4137155
5.098, 1.4311687777777775
5.11, 1.4486220555555553
5.128, 1.4660753333333332
5.15, 1.483528611111111
5.168, 1.5009818888888888
5.195, 1.5184351666666667
5.222, 1.5358884444444445
5.241, 1.553341722222222
5.271, 1.570795
5.305, 1.5882482777777776
5.338, 1.6057015555555554
5.367, 1.6231548333333332
5.404, 1.640608111111111
5.446, 1.6580613888888889
5.485, 1.6755146666666665
5.529, 1.6929679444444443
5.573, 1.7104212222222221
5.62, 1.7278745
5.673, 1.7453277777777778
5.728, 1.7627810555555556
5.783, 1.7802343333333335
5.842, 1.7976876111111113
5.884, 1.8151408888888887
5.91, 1.8325941666666665
5.978, 1.8500474444444444
6.049, 1.8675007222222222
0.0, 1.884954
5.282, 1.9024072777777778
5.353, 1.9198605555555557
5.401, 1.937313833333333
5.471, 1.954767111111111
5.548, 1.9722203888888887
5.635, 1.9896736666666666
5.743, 2.0071269444444444
7.025, 2.0245802222222222
7.044, 2.0420335
7.17, 2.0594867777777774
7.306, 2.0769400555555553
7.32, 2.094393333333333
7.203, 2.111846611111111
7.196, 2.1292998888888888
7.346, 2.1467531666666666
7.504, 2.1642064444444444
0.0, 2.181659722222222
9.982, 2.1991129999999997
0.0, 2.2165662777777775
0.0, 2.2340195555555553
0.0, 2.251472833333333
0.0, 2.268926111111111
9.579, 2.286379388888889
9.79, 2.3038326666666666
0.0, 2.3212859444444445
0.0, 2.3387392222222223
9.202, 2.3561924999999997
9.462, 2.3736457777777775
9.724, 2.3910990555555554
0.0, 2.408552333333333
0.0, 2.426005611111111
0.0, 2.443458888888889
0.0, 2.4609121666666667
0.0, 2.4783654444444445
0.0, 2.4958187222222223
0.0, 2.513272
0.0, 2.530725277777778
0.0, 2.5481785555555554
0.0, 2.5656318333333332
0.0, 2.583085111111111
0.0, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
0.0, 2.827431
8.25, 2.8448842777777776
2.44, 2.862337555555555
0.0, 2.8797908333333333
2.646, 2.8972441111111107
2.538, 2.914697388888889
0.0, 2.9321506666666663
2.62, 2.9496039444444446
2.616, 2.967057222222222
2.463, 2.9845104999999994
2.239, 3.0019637777777777
2.073, 3.019417055555555
1.941, 3.0368703333333333
0.312, 3.0543236111111107
0.314, 3.071776888888889
0.457, 3.0892301666666664
0.472, 3.106683444444444
0.468, 3.124136722222222
0.426, 3.14159
0.0, 3.1590432777777777
1.059, 3.176496555555555
1.021, 3.1939498333333334
0.981, 3.2114031111111108
0.923, 3.2288563888888886
0.886, 3.2463096666666664
0.851, 3.2637629444444443
0.829, 3.281216222222222
0.803, 3.2986695
0.781, 3.3161227777777778
0.751, 3.3335760555555556
0.711, 3.351029333333333
0.713, 3.3684826111111112
0.686, 3.3859358888888886
0.663, 3.4033891666666665
0.559, 3.4208424444444443
0.628, 3.438295722222222
0.601, 3.455749
0.613, 3.473202277777778
0.586, 3.4906555555555556
0.574, 3.508108833333333
0.548, 3.5255621111111113
0.553, 3.5430153888888887
0.538, 3.560468666666667
0.535, 3.5779219444444443
0.535, 3.5953752222222226
0.516, 3.6128285
0.505, 3.6302817777777774
0.498, 3.6477350555555557
0.485, 3.665188333333333
0.475, 3.6826416111111113
0.454, 3.7000948888888887
0.37, 3.717548166666667
0.223, 3.7350014444444444
0.002, 3.7524547222222218
0.108, 3.769908
0.094, 3.7873612777777774
0.075, 3.8048145555555557
0.076, 3.822267833333333
0.065, 3.8397211111111114
0.054, 3.8571743888888887
0.065, 3.874627666666666
0.069, 3.8920809444444444
0.07, 3.909534222222222
0.061, 3.9269875
0.271, -0.7853975
0.809, -0.7679442222222223
0.853, -0.7504909444444444
1.58, -0.7330376666666666
1.573, -0.7155843888888888
1.56, -0.6981311111111111
1.559, -0.6806778333333333
1.558, -0.6632245555555556
1.565, -0.6457712777777778
0.002, -0.628318
0.002, -0.6108647222222222
0.351, -0.5934114444444444
0.0, -0.5759581666666667
1.464, -0.5585048888888888
1.505, -0.5410516111111111
1.565, -0.5235983333333333
1.635, -0.5061450555555556
1.746, -0.4886917777777777
1.935, -0.4712385
1.924, -0.4537852222222222
1.932, -0.43633194444444445
1.948, -0.4188786666666666
1.961, -0.40142538888888885
1.993, -0.3839721111111111
2.032, -0.3665188333333333
7.334, -0.3490655555555556
7.336, -0.3316122777777778
7.312, -0.314159
7.322, -0.2967057222222222
7.333, -0.2792524444444444
7.337, -0.26179916666666664
7.349, -0.24434588888888886
7.352, -0.2268926111111111
7.376, -0.2094393333333333
7.391, -0.19198605555555556
7.405, -0.1745327777777778
7.425, -0.1570795
7.448, -0.1396262222222222
7.48, -0.12217294444444443
7.502, -0.10471966666666666
7.543, -0.0872663888888889
7.568, -0.0698131111111111
7.604, -0.05235983333333333
7.644, -0.03490655555555555
7.681, -0.017453277777777776
7.729, 0.0
7.779, 0.017453277777777776
7.824, 0.03490655555555555
7.887, 0.05235983333333333
7.942, 0.0698131111111111
7.994, 0.0872663888888889
8.059, 0.10471966666666666
8.126, 0.12217294444444443
8.194, 0.1396262222222222
8.271, 0.1570795
8.354, 0.1745327777777778
8.429, 0.19198605555555556
8.516, 0.2094393333333333
8.607, 0.2268926111111111
8.664, 0.24434588888888886
8.486, 0.26179916666666664
8.263, 0.2792524444444444
8.05, 0.2967057222222222
7.857, 0.314159
7.678, 0.3316122777777778
7.51, 0.3490655555555556
7.358, 0.3665188333333333
7.212, 0.3839721111111111
7.07, 0.40142538888888885
6.942, 0.4188786666666666
6.803, 0.43633194444444445
6.683, 0.4537852222222222
6.566, 0.4712385
6.456, 0.4886917777777777
6.352, 0.5061450555555556
6.255, 0.5235983333333333
6.157, 0.5410516111111111
6.071, 0.5585048888888888
5.988, 0.5759581666666667
5.903, 0.5934114444444444
5.828, 0.6108647222222222
5.758, 0.628318
5.69, 0.6457712777777778
5.778, 0.6632245555555556
5.931, 0.6806778333333333
5.908, 0.6981311111111111
5.843, 0.7155843888888888
5.787, 0.7330376666666666
5.726, 0.7504909444444444
5.674, 0.7679442222222223
5.621, 0.7853975
5.577, 0.8028507777777777
5.531, 0.8203040555555555
5.483, 0.8377573333333332
5.439, 0.8552106111111111
5.404, 0.8726638888888889
5.367, 0.8901171666666667
5.332, 0.9075704444444443
5.299, 0.9250237222222222
5.27, 0.942477
5.24, 0.9599302777777778
5.212, 0.9773835555555554
5.187, 0.9948368333333333
5.162, 1.0122901111111111
5.144, 1.0297433888888887
5.125, 1.0471966666666666
5.106, 1.0646499444444444
5.09, 1.0821032222222222
5.079, 1.0995564999999998
5.06, 1.1170097777777777
5.051, 1.1344630555555555
5.046, 1.1519163333333333
5.035, 1.1693696111111112
5.03, 1.1868228888888888
5.022, 1.2042761666666666
5.022, 1.2217294444444444
5.02, 1.2391827222222223
5.019, 1.256636
5.017, 1.2740892777777777
5.021, 1.2915425555555555
5.025, 1.3089958333333334
5.028, 1.3264491111111112
5.037, 1.3439023888888888
5.046, 1.3613556666666666
5.053, 1.3788089444444445
5.068, 1.3962622222222223
5.083, 1.4137155
5.098, 1.4311687777777775
5.11, 1.4486220555555553
5.128, 1.4660753333333332
5.15, 1.483528611111111
5.168, 1.5009818888888888
5.195, 1.5184351666666667
5.222, 1.5358884444444445
5.241, 1.553341722222222
5.271, 1.570795
5.305, 1.5882482777777776
5.338, 1.6057015555555554
5.367, 1.6231548333333332
5.404, 1.640608111111111
5.446, 1.6580613888888889
5.485, 1.6755146666666665
5.529, 1.6929679444444443
5.573, 1.7104212222222221
5.62, 1.7278745
5.673, 1.7453277777777778
5.728, 1.7627810555555556
5.783, 1.7802343333333335
5.842, 1.7976876111111113
5.884, 1.8151408888888887
5.91, 1.8325941666666665
5.978, 1.8500474444444444
6.049, 1.8675007222222222
0.0, 1.884954
5.282, 1.9024072777777778
5.353, 1.9198605555555557
5.401, 1.937313833333333
5.471, 1.954767111111111
5.548, 1.9722203888888887
5.635, 1.9896736666666666
5.743, 2.0071269444444444
7.025, 2.0245802222222222
7.044, 2.0420335
7.17, 2.0594867777777774
7.306, 2.0769400555555553
7.32, 2.094393333333333
7.203, 2.111846611111111
7.196, 2.1292998888888888
7.346, 2.1467531666666666
7.504, 2.1642064444444444
0.0, 2.181659722222222
9.982, 2.1991129999999997
0.0, 2.2165662777777775
0.0, 2.2340195555555553
0.0, 2.251472833333333
0.0, 2.268926111111111
9.579, 2.286379388888889
9.79, 2.3038326666666666
0.0, 2.3212859444444445
0.0, 2.3387392222222223
9.202, 2.3561924999999997
9.462, 2.3736457777777775
9.724, 2.3910990555555554
0.0, 2.408552333333333
0.0, 2.426005611111111
0.0, 2.443458888888889
0.0, 2.4609121666666667
0.0, 2.4783654444444445
0.0, 2.4958187222222223
0.0, 2.513272
0.0, 2.530725277777778
0.0, 2.5481785555555554
0.0, 2.5656318333333332
0.0, 2.583085111111111
0.0, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
0.0, 2.827431
8.25, 2.8448842777777776
2.44, 2.862337555555555
0.0, 2.8797908333333333
2.646, 2.8972441111111107
2.538, 2.914697388888889
0.0, 2.9321506666666663
2.62, 2.9496039444444446
2.616, 2.967057222222222
2.463, 2.9845104999999994
2.239, 3.0019637777777777
2.073, 3.019417055555555
1.941, 3.0368703333333333
0.312, 3.0543236111111107
0.314, 3.071776888888889
0.457, 3.0892301666666664
0.472, 3.106683444444444
0.468, 3.124136722222222
0.426, 3.14159
0.0, 3.1590432777777777
1.059, 3.176496555555555
1.021, 3.1939498333333334
0.981, 3.2114031111111108
0.923, 3.2288563888888886
0.886, 3.2463096666666664
0.851, 3.2637629444444443
0.829, 3.281216222222222
0.803, 3.2986695
0.781, 3.3161227777777778
0.751, 3.3335760555555556
0.711, 3.351029333333333
0.713, 3.3684826111111112
0.686, 3.3859358888888886
0.663, 3.4033891666666665
0.559, 3.4208424444444443
0.628, 3.438295722222222
0.601, 3.455749
0.613, 3.473202277777778
0.586, 3.4906555555555556
0.574, 3.508108833333333
0.548, 3.5255621111111113
0.553, 3.5430153888888887
0.538, 3.560468666666667
0.535, 3.5779219444444443
0.535, 3.5953752222222226
0.516, 3.6128285
0.505, 3.6302817777777774
0.498, 3.6477350555555557
0.485, 3.665188333333333
0.475, 3.6826416111111113
0.454, 3.7000948888888887
0.37, 3.717548166666667
0.223, 3.7350014444444444
0.002, 3.7524547222222218
0.108, 3.769908
0.094, 3.7873612777777774
0.075, 3.8048145555555557
0.076, 3.822267833333333
0.065, 3.8397211111111114
0.054, 3.8571743888888887
0.065, 3.874627666666666
0.069, 3.8920809444444444
0.07, 3.909534222222222
0.061, 3.9269875
0.271, -0.7853975
0.731, -0.7679442222222223
0.756, -0.7504909444444444
0.767, -0.7330376666666666
0.803, -0.7155843888888888
0.851, -0.6981311111111111
1.545, -0.6806778333333333
1.546, -0.6632245555555556
1.537, -0.6457712777777778
1.544, -0.628318
1.56, -0.6108647222222222
0.002, -0.5934114444444444
0.002, -0.5759581666666667
0.002, -0.5585048888888888
0.002, -0.5410516111111111
1.506, -0.5235983333333333
1.456, -0.5061450555555556
1.48, -0.4886917777777777
1.544, -0.4712385
1.626, -0.4537852222222222
1.868, -0.43633194444444445
1.941, -0.4188786666666666
1.905, -0.40142538888888885
1.908, -0.3839721111111111
1.922, -0.3665188333333333
1.937, -0.3490655555555556
1.96, -0.3316122777777778
2.007, -0.314159
2.051, -0.2967057222222222
7.333, -0.2792524444444444
7.337, -0.26179916666666664
7.303, -0.24434588888888886
7.314, -0.2268926111111111
7.321, -0.2094393333333333
7.334, -0.19198605555555556
7.34, -0.1745327777777778
7.356, -0.1570795
7.371, -0.1396262222222222
7.386, -0.12217294444444443
7.401, -0.10471966666666666
7.428, -0.0872663888888889
7.452, -0.0698131111111111
7.481, -0.05235983333333333
7.51, -0.03490655555555555
7.54, -0.017453277777777776
7.571, 0.0
7.608, 0.017453277777777776
7.655, 0.03490655555555555
7.697, 0.05235983333333333
7.741, 0.0698131111111111
7.787, 0.0872663888888889
7.842, 0.10471966666666666
7.896, 0.12217294444444443
7.948, 0.1396262222222222
8.015, 0.1570795
8.081, 0.1745327777777778
8.148, 0.19198605555555556
8.221, 0.2094393333333333
8.298, 0.2268926111111111
8.37, 0.24434588888888886
8.456, 0.26179916666666664
8.538, 0.2792524444444444
8.627, 0.2967057222222222
8.613, 0.314159
8.39, 0.3316122777777778
8.166, 0.3490655555555556
7.968, 0.3665188333333333
7.778, 0.3839721111111111
7.606, 0.40142538888888885
7.447, 0.4188786666666666
7.287, 0.43633194444444445
7.152, 0.4537852222222222
7.016, 0.4712385
6.892, 0.4886917777777777
6.751, 0.5061450555555556
6.636, 0.5235983333333333
6.517, 0.5410516111111111
6.413, 0.5585048888888888
6.309, 0.5759581666666667
6.212, 0.5934114444444444
6.128, 0.6108647222222222
6.042, 0.628318
5.959, 0.6457712777777778
5.877, 0.6632245555555556
5.802, 0.6806778333333333
5.73, 0.6981311111111111
5.693, 0.7155843888888888
5.842, 0.7330376666666666
5.94, 0.7504909444444444
5.881, 0.7679442222222223
5.819, 0.7853975
5.763, 0.8028507777777777
